Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
33,1,,,10543,Feng Wang,,Physics,299,018,Administrative Code,Administrative Code,Missing,Research
33,1,,,10545,Irfan Siddiqi,,Physics,299,020,Administrative Code,Administrative Code,Missing,Research
33,3,,,10567,Mark van der Laan,,Public Health,299,007,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,10596,Stefano Bertozzi,,Public Health,299,002,Administrative Code,Administrative Code,Missing,Independnt Research
33,1,,,10800,Scott Moura,,Civil & Environmental Eng,299,002,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10819,Raja Sengupta,,Civil & Environmental Eng,299,022,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,10835,Grace O'Connell,,Mechanical Engineering,299,012,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,8,,,10836,Costas P. Grigoropoulos,,Mechanical Engineering,299,013,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,1,,,10867,Tarek Zohdi,,Mechanical Engineering,299,044,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,2,,,10929,Kranthi Kiran Mandadapu,,Chemical Engineering,299,005,Administrative Code,Administrative Code,Missing,Research Chem Engin
33,1,,,11007,Mary Wildermuth,,Plant & Microbial Biology,299,004,Administrative Code,Administrative Code,Missing,Graduate Research
33,1,,,11065,David Card,,Economics,299,007,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,11319,James Brown,,Statistics,299,002,Administrative Code,Administrative Code,Missing,Research
33,3,,,11417,Gerbrand Ceder,,Materials Science & Eng,299,001,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,11423,Daryl Chrzan,,Materials Science & Eng,299,007,Administrative Code,Administrative Code,Missing,Ind Study/Research
33,1,,,11509,James Olzmann,,Nutritional Science & Tox,299,011,Administrative Code,Administrative Code,Missing,Nst Research
33,1,,,11523,Seung-Wuk Lee,,Bioengineering,299,014,Administrative Code,Administrative Code,Missing,Indiv Stud Research
33,1,,,11681,James Vernon,,History,299,001,Administrative Code,Administrative Code,Missing,Directed Reading
33,2,,,11690,Xin Guo,,Industrial Eng & Ops Rsch,299,07,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,11691,Dorit Hochbaum,,Industrial Eng & Ops Rsch,299,08,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,11698,Zuo-Jun Shen,,Industrial Eng & Ops Rsch,299,15,Administrative Code,Administrative Code,Missing,Ind Study Or Resch
33,1,,,11735,Jennifer Skeem,,Public Policy,298,002,Administrative Code,Administrative Code,Missing,Dir Adv Study
33,1,,,11851,Edward Tyerman,,Slavic Languages & Lit,299,002,Administrative Code,Administrative Code,Missing,Directed Research
33,1,,,11946,Andres Cediel,,Journalism,299,002,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,11961,Roberto Horowitz,,Mechanical Engineering,297,015,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,1,,,11990,David Bogy,,Mechanical Engineering,297,045,Administrative Code,Administrative Code,Missing,Eng Field Studies
33,2,,,12057,Scott Moura,,Civil & Environmental Eng,297,004,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,12061,Mark Hansen,,Civil & Environmental Eng,297,005,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,12065,Raja Sengupta,,Civil & Environmental Eng,297,009,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,2,,,12100,-,,Landscape Arch & Env Plan,297,002,Administrative Code,Administrative Code,Missing,Supervised Fld Stud
33,5,,,12292,Ion Stoica,,Computer Science,297,034,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12300,John Wawrzynek,,Computer Science,297,039,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,2,,,12301,Trevor Darrell,,Computer Science,297,120,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,4,,,12307,Pieter Abbeel,,Computer Science,297,132,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,2,,,12308,Koushik Sen,,Computer Science,297,136,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,2,,,12311,Joseph Gonzalez,,Computer Science,297,146,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12315,Nika Haghtalab,,Computer Science,297,154,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12320,Anca Dragan,,Computer Science,297,164,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,2,,,12323,Angjoo Kanazawa,,Computer Science,297,168,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12325,Jelani Nelson,,Computer Science,297,170,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,3,,,12329,Sanjam Garg,,Computer Science,297,175,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12330,Jiantao Jiao,,Computer Science,297,176,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12333,Prasad Raghavendra,,Computer Science,297,180,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,12339,Stefano DellaVigna,,Economics,602,002,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,12476,Luisa Caldas,,Architecture,N299,005,Administrative Code,Administrative Code,Missing,Individual Study
33,1,,,12531,Martin Head-Gordon,,Chemistry,N299,002,Administrative Code,Administrative Code,Missing,Research
33,1,,,12541,Jeffrey Long,,Chemistry,N299,012,Administrative Code,Administrative Code,Missing,Research
33,1,,,12898,Ana Arias,,Electrical Engineering,297,004,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,2,,,12901,Alexandre Bayen,,Electrical Engineering,297,007,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,12909,Laurent El Ghaoui,,Electrical Engineering,297,015,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,5,,,12920,Ali Niknejad,,Electrical Engineering,297,026,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,12922,Yi Ma,,Electrical Engineering,297,028,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,12923,Robert Pilawa-Podgurski,,Electrical Engineering,297,029,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,12963,Jiantao Jiao,,Electrical Engineering,297,067,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,4,,,12964,Sophia Shao,,Electrical Engineering,297,068,Administrative Code,Administrative Code,Missing,Field Study In Ee
33,1,,,13205,Don Hanna,,Executive MBA,201B,001,Administrative Code,Administrative Code,Missing,Macro/Global Econ
33,3,,,13904,Michael Christ,,Mathematics,N297,002,Administrative Code,Administrative Code,Missing,Gnrl Acad Intrnship
33,3,,,13905,James Pitman,,Mathematics,N297,003,Administrative Code,Administrative Code,Missing,Gnrl Acad Intrnship
33,1,,,14650,Raluca Scarlat,,Nuclear Engineering,N299,006,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,14653,Edward Morse,,Nuclear Engineering,N299,009,Administrative Code,Administrative Code,Missing,Individual Research
33,49,,,14984,-,,Optometry,440A,002,Administrative Code,Administrative Code,Missing,Adv Optom Clinic
33,49,,,14985,-,,Optometry,441A,002,Administrative Code,Administrative Code,Missing,Specialty Clinics
33,1,,,15132,Peter Bosselmann,,City & Regional Planning,N299,001,Administrative Code,Administrative Code,Missing,Ind Stdy Or Res
33,2,,,15892,Nilah Ioannidis,,Computer Science,297,008,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,15943,Carlos Norena,,History,299,002,Administrative Code,Administrative Code,Missing,Directed Reading
33,1,,,15944,James Rector III,,Civil & Environmental Eng,299,024,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,15964,shafi goldwasser,,Computer Science,297,012,Administrative Code,Administrative Code,Missing,Field Studies In Cs
33,1,,,15991,John Connelly,,History,299,003,Administrative Code,Administrative Code,Missing,Directed Reading
33,1,,,16051,Rachel Morello-Frosch,,"Env Sci, Policy, & Mgmt",299,010,Administrative Code,Administrative Code,Missing,Individual Research
33,1,,,16055,Emily Mackil,,Anc Hist & Medit Archae,299,001,Administrative Code,Administrative Code,Missing,Superv Indep Study
33,1,,,16062,Brian DeLay,,History,299,004,Administrative Code,Administrative Code,Missing,Directed Reading
33,1,,,16063,Marta Gonzalez,,Civil & Environmental Eng,297,023,Administrative Code,Administrative Code,Missing,Fld Studies In Cee
33,1,,,16108,John Macfarlane,,Philosophy,299,001,Administrative Code,Administrative Code,Missing,Independent Study
33,1,,,16132,Andreas Stahl,,Nutritional Science & Tox,299,013,Administrative Code,Administrative Code,Missing,Nst Research
34,1,,,10197,Jiantao Jiao,,Electrical Engineering,299,077,Administrative Code,Administrative Code,Withdrawn,Indiv Research
34,1,,,10821,-,,Mechanical Engineering,298,001,Administrative Code,Administrative Code,Withdrawn,Gr Stud Sem Gr Res
34,1,,,11004,Randy Schekman,,Plant & Microbial Biology,299,001,Administrative Code,Administrative Code,Withdrawn,Graduate Research
34,2,,,11422,Mark Asta,,Materials Science & Eng,299,010,Administrative Code,Administrative Code,Withdrawn,Ind Study/Research
34,3,,,11567,Whitney Hischier,,Evening & Weekend MBA,296,002,Administrative Code,Administrative Code,Withdrawn,Special Topics
34,1,,,11569,Jamie Breen,,Evening & Weekend MBA,296,051,Administrative Code,Administrative Code,Withdrawn,Special Topics
34,3,,,13035,Jamie Breen,,Executive MBA,293,003,Administrative Code,Administrative Code,Withdrawn,Individual Study
34,5,,,13208,Sara Beckman; David Charron; Vivek Rao; David Riemer; Jennifer Loh,,Executive MBA,290T,001,Administrative Code,Administrative Code,Withdrawn,Topics In Inno/Des
34,8,,,13251,Dmitry Livdan; Vinicio De Sola; Corentin Laugier,,Financial Engineering,230D,001,Administrative Code,Administrative Code,Withdrawn,Deriv: Quant Meth
34,1,,,14850,Thomas Philip; Brendan Henrique,,Education,228B,001,Administrative Code,Administrative Code,Withdrawn,Intro To Python
34,1,,,14851,Thomas Philip; Brendan Henrique,,Education,229A,001,Administrative Code,Administrative Code,Withdrawn,Cs Active Methods
34,1,,,14882,Daniel Acland,,Public Affairs,215,001,Administrative Code,Administrative Code,Withdrawn,Econ For Pol Makers
34,1,,,14884,Sarah Anzia,,Public Affairs,235,001,Administrative Code,Administrative Code,Withdrawn,Research Methods
34,1,,,14893,Todd Achilles; Kiran Jain; Yiaway Yeh,,Public Affairs,287,001,Administrative Code,Administrative Code,Withdrawn,Strategic Planning
34,2,,,14946,Josie Innamorato,,Public Affairs,290,011,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,11,,,14948,Meredith Sadin,,Public Affairs,290,013,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,3,,,14952,Dan Lindheim,,Public Affairs,290,017,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,14954,Lawrence Magid,,Public Affairs,290,019,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,14958,James York-Winegar,,Data Science,255,002,Administrative Code,Administrative Code,Withdrawn,Ml Sys Eng
34,1,,,15000,Eric Gebbie; Michelle Larson; Wan Nurul Naszeerah,,Public Health,W257,001,Administrative Code,Administrative Code,Withdrawn,Pub Health Prepare
34,1,,,15029,Saron Goitom; Defne Yilmaz; Wan Nurul Naszeerah; Nancy Ortiz,,Public Health,N250A,001,Administrative Code,Administrative Code,Withdrawn,Epi Methods
34,1,,,15031,Kimberly MacPherson; Grace Scott; Renee Clarke; Sheila Baxter-Lamb,,Public Health,W223,001,Administrative Code,Administrative Code,Withdrawn,Strategy Hc Org
34,1,,,15041,Tina Sacks,,Social Welfare,W232,001,Administrative Code,Administrative Code,Withdrawn,Soc Work And Educ
34,1,,,15177,Danielle Cummings; Rosalind McCullough,,Information and Cybersecurity,215,001,Administrative Code,Administrative Code,Withdrawn,Usable Priv & Sec
34,1,,,15396,Todd Achilles; Kiran Jain; Yiaway Yeh,,Public Affairs,290,001,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,15632,Sushovan Majhi,,Data Science,203,002,Administrative Code,Administrative Code,Withdrawn,Stat For Data Sci
34,1,,,15643,Jennifer Zhu,,Data Science,266,001,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,15644,Peter Grabowski,,Data Science,266,002,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,15648,Mark Butler,,Data Science,266,006,Administrative Code,Administrative Code,Withdrawn,Nlp Deep Learning
34,1,,,15649,James Shanahan,,Data Science,261,001,Administrative Code,Administrative Code,Withdrawn,Mach Lrn At Scale
34,1,,,15719,Kristy Westphal,,Information and Cybersecurity,252,001,Administrative Code,Administrative Code,Withdrawn,Security Operations
34,1,,,15730,Vinicio De Sola,,Data Science,205,006,Administrative Code,Administrative Code,Withdrawn,Fund. Data Eng
34,1,,,15834,Uri Schonfeld,,Data Science,207,008,Administrative Code,Administrative Code,Withdrawn,Applied Mach Learn
34,3,,,15872,Peter Goodson,,Evening & Weekend MBA,236M,002,Administrative Code,Administrative Code,Withdrawn,Turnarounds
34,1,,,16035,Ziyang Fan,,Public Affairs,290,023,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
34,1,,,16036,Doy Charnsupharindr,,Public Affairs,290,024,Administrative Code,Administrative Code,Withdrawn,Spec Topics Pub Aff
,1,,,11006,Jill Banfield,,Plant & Microbial Biology,299,003,Unknown,Unknown,Unknown,Graduate Research
,18,,,14543,Chris Shannon,,Economics,204,101,Unknown,Unknown,Unknown,Math Tools For Econ
,66,,,14976,Chris Wilmer; Kerri Yoshiyama,,Optometry,430A,101,Unknown,Unknown,Unknown,Optometry Clinics
,49,,,14977,-,,Optometry,440A,101,Unknown,Unknown,Unknown,Adv Optom Clinic
,49,,,14978,-,,Optometry,441A,101,Unknown,Unknown,Unknown,Specialty Clinics
,66,,,14980,-,,Optometry,432,101,Unknown,Unknown,Unknown,Clinical Topics
,66,,,14986,Chris Wilmer; Kerri Yoshiyama,,Optometry,430A,102,Unknown,Unknown,Unknown,Optometry Clinics
,49,,,14987,-,,Optometry,440A,201,Unknown,Unknown,Unknown,Adv Optom Clinic
,49,,,14988,-,,Optometry,441A,102,Unknown,Unknown,Unknown,Specialty Clinics
,134,,,15001,Kavya Nambiar; Alma Juarez Armenta; Elizabeth Pugh; Renee Clarke; Emily Winer; Abigail Doerr; Bhavya Joshi; Mounika Parimi,,Public Health,W289,101,Unknown,Unknown,Unknown,Interdis Health
,134,,,15002,Kavya Nambiar; Alma Juarez Armenta; Elizabeth Pugh; Renee Clarke; Emily Winer; Abigail Doerr; Bhavya Joshi; Mounika Parimi,,Public Health,W289,002,Unknown,Unknown,Unknown,Interdis Health
,35,,,15030,Saron Goitom,,Public Health,N250A,101,Unknown,Unknown,Unknown,Epi Methods
,36,,,15038,Wan Nurul Naszeerah,,Public Health,N250A,103,Unknown,Unknown,Unknown,Epi Methods
,13,,,15161,Scott Elder,,Environmental Design,201,001,Unknown,Unknown,Unknown,Urban Design Fundam
,3,,,15610,Chris Shannon,,Economics,204,102,Unknown,Unknown,Unknown,Math Tools For Econ
,1,,,15924,Osagie Obasogie,,Law,296.5,12W,Unknown,Unknown,Unknown,"Dir Disert Res, Jsp"
,34,,,15977,Ricardo Capretta; Prameet Gupta,,Real Estate Development,220,101,Unknown,Unknown,Unknown,Rdev Finance
,14,,,16068,Rebecca Cheung; Nives Wetzel De Cediel,,Education,460A,101,Unknown,Unknown,Unknown,School Site Mgt. I
